44586,18,35,4081,5
44586,18,40,4081,5
44586,18,45,4081,5
44586,18,50,4081,5
44586,18,55,4081,5
44586,19,0,4081,5
44586,19,5,4081,5
44586,19,10,4081,5
44586,19,15,4088.5,5
44586,19,20,4081,5
44586,19,25,4082,5
44586,19,30,4079.5,5
44586,19,35,4085,5
44586,19,40,4085,5
44586,19,45,4079.5,5
44586,19,50,4081,5
44586,19,55,4078,5
44586,20,0,4079,5
44586,20,5,4081,5
44586,20,10,4084,5
44586,20,15,4075,5
44586,20,20,4077.5,5
44586,20,25,4082.5,5
44586,20,30,4084,5
44586,20,35,4080.5,5
44586,20,40,4082.5,5
44586,20,45,4080,5
44586,20,50,4083.5,5
44586,20,55,4082,5
44586,21,0,4087.5,5
44586,21,5,4090,5
44586,21,10,4093.5,5
44586,21,15,4093.5,5
44586,21,20,4094,5
44586,21,25,4095,5
44586,21,30,4095.5,5
44586,21,35,4093.5,5
44586,21,40,4090.5,5
44586,21,45,4089.5,5
44586,21,50,4090.5,5
44586,21,55,4090.5,5
44586,22,0,4086.5,5
44586,22,5,4089.5,5
44586,22,10,4093,5
44586,22,15,4090.5,5
44586,22,20,4092.5,5
44586,22,25,4093.5,5
44586,22,30,4094,5
44586,22,35,4101,5
44586,22,40,4099.5,5
44586,22,45,4099,5
44586,22,50,4101.5,5
44586,22,55,4101.5,5
44586,23,0,4101,5
44586,23,5,4099,5
44586,23,10,4099.5,5
44586,23,15,4101.5,5
44586,23,20,4102.5,5
44586,23,25,4101,5
44586,23,30,4102.5,5
44586,23,35,4102.5,5
44586,23,40,4101.5,5
44586,23,45,4100,5
44586,23,50,4101.5,5
44586,23,55,4100.5,5
44587,0,0,4102.5,5
44587,0,5,4101,5
44587,0,10,4100.5,5
44587,0,15,4097,5
44587,0,20,4094,5
44587,0,25,4092.5,5
44587,0,30,4096,5
44587,0,35,4095,5
44587,0,40,4097,5
44587,0,45,4097,5
44587,0,50,4097.5,5
44587,0,55,4099.5,5
44587,1,0,4098,5
44587,1,5,4101.5,5
44587,1,10,4102,5
44587,1,15,4100.5,5
44587,1,20,4101.5,5
44587,1,25,4105,5
44587,1,30,4104,5
44587,1,35,4100.5,5
44587,1,40,4103.5,5
44587,1,45,4102,5
44587,1,50,4104,5
44587,1,55,4102,5
44587,2,0,4104,5
44587,2,5,4098.5,5
44587,2,10,4096.5,5
44587,2,15,4093.5,5
44587,2,20,4092,5
44587,2,25,4094,5
44587,2,30,4098,5
44587,2,35,4099.5,5
44587,2,40,4102,5
44587,2,45,4105,5
44587,2,50,4105.5,5
44587,2,55,4107,5
44587,3,0,4101,5
44587,3,5,4116,5
44587,3,10,4117,5
44587,3,15,4125.5,5
44587,3,20,4127.5,5
44587,3,25,4134.5,5
44587,3,30,4137,5
44587,3,35,4141.5,5
44587,3,40,4150.5,5
44587,3,45,4151.5,5
44587,3,50,4147,5
44587,3,55,4146,5
44587,4,0,4141.5,5
44587,4,5,4144.5,5
44587,4,10,4152,5
44587,4,15,4152,5
44587,4,20,4153.5,5
44587,4,25,4158,5
44587,4,30,4157,5
44587,4,35,4157,5
44587,4,40,4159.5,5
44587,4,45,4161,5
44587,4,50,4160,5
44587,4,55,4156.5,5
44587,5,0,4157.5,5
44587,5,5,4155.5,5
44587,5,10,4155,5
44587,5,15,4160,5
44587,5,20,4162,5
44587,5,25,4162,5
44587,5,30,4159.5,5
44587,5,35,4162.5,5
44587,5,40,4161.5,5
44587,5,45,4157,5
44587,5,50,4155.5,5
44587,5,55,4160.5,5
44587,6,0,4161,5
44587,6,5,4164.5,5
44587,6,10,4163,5
44587,6,15,4161.5,5
44587,6,20,4159,5
44587,6,25,4155.5,5
44587,6,30,4153,5
44587,6,35,4161.5,5
44587,6,40,4162.5,5
44587,6,45,4161,5
44587,6,50,4160.5,5
44587,6,55,4164,5
44587,7,0,4172.5,5
44587,7,5,4163.5,5
44587,7,10,4164.5,5
44587,7,15,4161,5
44587,7,20,4159,5
44587,7,25,4159.5,5
44587,7,30,4165.5,5
44587,7,35,4165,5
44587,7,40,4168,5
44587,7,45,4163,5
44587,7,50,4162,5
44587,7,55,4167,5
44587,8,0,4167.5,3
44587,8,5,4171.5,3
44587,8,10,4172,3
44587,8,15,4169.5,3
44587,8,20,4168.5,3
44587,8,25,4173.5,3
44587,8,30,4175.5,3
44587,8,35,4171,3
44587,8,40,4168.5,3
44587,8,45,4170,3
44587,8,50,4171,3
44587,8,55,4171.5,3
44587,9,0,4172.5,3
44587,9,5,4166,3
44587,9,10,4162.5,3
44587,9,15,4162,3
44587,9,20,4160.5,3
44587,9,25,4159,3
44587,9,30,4162,3
44587,9,35,4156.5,3
44587,9,40,4155,3
44587,9,45,4158,3
44587,9,50,4167.5,3
44587,9,55,4169,3
44587,10,0,4171.5,3
44587,10,5,4174,3
44587,10,10,4167.5,3
44587,10,15,4161,3
44587,10,20,4160.5,3
44587,10,25,4153.5,3
44587,10,30,4145.5,3
44587,10,35,4148,3
44587,10,40,4140.5,3
44587,10,45,4138.5,3
44587,10,50,4139,3
44587,10,55,4142,3
44587,11,0,4145.5,3
44587,11,5,4145,3
44587,11,10,4147.5,3
44587,11,15,4154,3
44587,11,20,4151,3
44587,11,25,4155,3
44587,11,30,4151.5,3
44587,11,35,4154,3
44587,11,40,4155,3
44587,11,45,4153,3
44587,11,50,4147.5,3
44587,11,55,4152,3
44587,12,0,4153.5,3
44587,12,5,4155,3
44587,12,10,4156.5,3
44587,12,15,4160,3
44587,12,20,4162,3
44587,12,25,4164.5,3
44587,12,30,4168,3
44587,12,35,4168.5,3
44587,12,40,4168.5,3
44587,12,45,4172,3
44587,12,50,4171.5,3
44587,12,55,4170,3
44587,13,0,4169.5,2
44587,13,5,4161,2
44587,13,10,4163,2
44587,13,15,4164.5,2
44587,13,20,4161.5,2
44587,13,25,4158.5,2
44587,13,30,4162,2
44587,13,35,4161.5,2
44587,13,40,4161,2
44587,13,45,4161.5,2
44587,13,50,4161.5,2
44587,13,55,4163.5,2
44587,14,0,4161.5,2
44587,14,5,4178,2
44587,14,10,4176.5,2
44587,14,15,4156,2
44587,14,20,4158.5,2
44587,14,25,4160.5,2
44587,14,30,4167.5,2
44587,14,35,4154.5,2
44587,14,40,4167.5,2
44587,14,45,4147,2
44587,14,50,4137,2
44587,14,55,4139.5,2
44587,15,0,4140,2
44587,15,5,4121,2
44587,15,10,4100,2
44587,15,15,4108.5,2
44587,15,20,4106.5,2
44587,15,25,4102,2
44587,15,30,4118.5,2
44587,15,35,4112.5,2
44587,15,40,4114.5,2
44587,15,45,4117,2
44587,15,50,4114.5,2
44587,15,55,4124,2
44587,16,0,4122.5,2
44587,16,5,4120.5,2
44587,16,10,4120.5,2
44587,16,15,4120.5,2
44587,16,20,4120.5,2
44587,16,25,4120.5,2
44587,16,30,4120.5,2
44587,16,35,4120.5,2
44587,16,40,4120.5,2
44587,16,45,4120.5,2
44587,16,50,4120.5,2
44587,16,55,4120.5,2
44587,17,0,4120.5,2
44587,17,5,4120.5,2
44587,17,10,4120.5,2
44587,17,15,4120.5,2
44587,17,20,4120.5,2
44587,17,25,4120.5,2
44587,17,30,4120.5,2
44587,17,35,4120.5,2
44587,17,40,4120.5,2
44587,17,45,4120.5,2
44587,17,50,4120.5,2
44587,17,55,4120.5,2
44587,18,0,4120.5,2
44587,18,5,4120.5,2
44587,18,10,4120.5,2
44587,18,15,4120.5,2
44587,18,20,4120.5,2
44587,18,25,4120.5,2
44587,18,30,4120.5,2
44587,18,35,4120.5,2
44587,18,40,4120.5,2
44587,18,45,4120.5,2
44587,18,50,4120.5,2
44587,18,55,4120.5,2
44587,19,0,4120.5,2
44587,19,5,4120.5,2
44587,19,10,4120.5,2
44587,19,15,4133,2
44587,19,20,4125.5,2
44587,19,25,4130.5,2
44587,19,30,4121.5,2
44587,19,35,4118,2
44587,19,40,4114.5,2
44587,19,45,4110.5,2
44587,19,50,4112,2
44587,19,55,4106.5,2
44587,20,0,4100,2
44587,20,5,4093.5,2
44587,20,10,4087.5,2
44587,20,15,4083,2
44587,20,20,4072.5,2
44587,20,25,4072.5,2
44587,20,30,4074,2
44587,20,35,4081.5,2
44587,20,40,4077,2
44587,20,45,4075.5,2
44587,20,50,4071,2
44587,20,55,4070,2
44587,21,0,4064,2
44587,21,5,4058,2
44587,21,10,4052,2
44587,21,15,4054,2
44587,21,20,4052,2
44587,21,25,4052,2
44587,21,30,4051,2
44587,21,35,4050.5,2
44587,21,40,4053,2
44587,21,45,4056.5,2
44587,21,50,4060.5,2
44587,21,55,4058.5,2
44587,22,0,4059,2
44587,22,5,4053,2
44587,22,10,4055.5,2
44587,22,15,4051.5,2
44587,22,20,4055,2
44587,22,25,4055,2
44587,22,30,4055,2
44587,22,35,4055,2
44587,22,40,4043,2
44587,22,45,4036.5,2
44587,22,50,4034.5,2
44587,22,55,4035.5,2
44587,23,0,4036,2
44587,23,5,4033,2
44587,23,10,4034,2
44587,23,15,4036,2
44587,23,20,4036,2
44587,23,25,4035,2
44587,23,30,4037.5,2
44587,23,35,4042,2
44587,23,40,4041.5,2
44587,23,45,4039,2
44587,23,50,4039.5,2
44587,23,55,4042,2
44588,0,0,4043,2
44588,0,5,4053,2
44588,0,10,4048,2
44588,0,15,4043,2
44588,0,20,4032.5,2
44588,0,25,4034,2
44588,0,30,4039,2
44588,0,35,4049.5,2
44588,0,40,4054.5,2
44588,0,45,4051,2
44588,0,50,4051.5,2
44588,0,55,4046.5,2
44588,1,0,4046.5,2
44588,1,5,4047,2
44588,1,10,4054,2
44588,1,15,4058.5,2
44588,1,20,4050,2
44588,1,25,4043.5,2
44588,1,30,4034.5,2
44588,1,35,4031,2
44588,1,40,4032.5,2
44588,1,45,4035.5,2
44588,1,50,4035,2
44588,1,55,4049,2
44588,2,0,4057,2
44588,2,5,4069,2
44588,2,10,4058.5,2
44588,2,15,4061.5,2
44588,2,20,4068,2
44588,2,25,4068,2
44588,2,30,4064,2
44588,2,35,4069.5,2
44588,2,40,4072,2
44588,2,45,4075,2
44588,2,50,4072.5,2
44588,2,55,4079.5,2
44588,3,0,4077,2
44588,3,5,4093.5,2
44588,3,10,4091.5,2
44588,3,15,4103.5,2
44588,3,20,4107,2
44588,3,25,4096.5,2
44588,3,30,4097,2
44588,3,35,4094.5,2
44588,3,40,4096.5,2
44588,3,45,4104,2
44588,3,50,4106.5,2
44588,3,55,4112,2
44588,4,0,4119,2
44588,4,5,4118.5,2
44588,4,10,4114.5,2
44588,4,15,4117,2
44588,4,20,4117,2
44588,4,25,4124,2
44588,4,30,4132.5,2
44588,4,35,4128.5,2
44588,4,40,4125,2
44588,4,45,4131.5,2
44588,4,50,4138.5,2
44588,4,55,4145,2
44588,5,0,4143.5,2
44588,5,5,4147.5,2
44588,5,10,4147.5,2
44588,5,15,4142.5,2
44588,5,20,4137.5,2
44588,5,25,4145.5,2
44588,5,30,4149,2
44588,5,35,4145,2
44588,5,40,4149.5,2
44588,5,45,4148,2
44588,5,50,4141.5,2
44588,5,55,4134,2
44588,6,0,4126,2
44588,6,5,4131,2
44588,6,10,4133,2
44588,6,15,4136.5,2
44588,6,20,4136.5,2
44588,6,25,4135,2
44588,6,30,4141.5,2
44588,6,35,4137,2
44588,6,40,4130.5,2
44588,6,45,4133,2
44588,6,50,4134.5,2
44588,6,55,4137.5,2
44588,7,0,4144.5,2
44588,7,5,4140.5,2
44588,7,10,4140,2
44588,7,15,4146.5,2
44588,7,20,4141,2
44588,7,25,4135.5,2
44588,7,30,4141,2
44588,7,35,4134.5,2
44588,7,40,4141,2
44588,7,45,4141.5,2
44588,7,50,4145.5,2
44588,7,55,4151.5,2
44588,8,0,4150,3
44588,8,5,4150,3
44588,8,10,4158,3
44588,8,15,4155,3
44588,8,20,4156,3
44588,8,25,4157.5,3
44588,8,30,4158.5,3
44588,8,35,4156.5,3
44588,8,40,4157.5,3
44588,8,45,4160.5,3
44588,8,50,4161.5,3
44588,8,55,4172,3
44588,9,0,4175.5,3
44588,9,5,4176.5,3
44588,9,10,4174.5,3
44588,9,15,4179,3
44588,9,20,4179.5,3
44588,9,25,4176,3
44588,9,30,4181.5,3
44588,9,35,4179,3
44588,9,40,4182,3
44588,9,45,4192.5,3
44588,9,50,4194,3
44588,9,55,4190.5,3
44588,10,0,4189,3
44588,10,5,4186.5,3
44588,10,10,4185,3
44588,10,15,4188,3
44588,10,20,4181.5,3
44588,10,25,4174,3
44588,10,30,4162.5,3
44588,10,35,4159.5,3
44588,10,40,4155,3
44588,10,45,4169,3
44588,10,50,4167.5,3
44588,10,55,4170.5,3
44588,11,0,4179.5,3
44588,11,5,4179,3
44588,11,10,4173.5,3
44588,11,15,4177.5,3
44588,11,20,4169.5,3
44588,11,25,4165,3
44588,11,30,4163.5,3
44588,11,35,4176,3
44588,11,40,4174,3
44588,11,45,4176.5,3
44588,11,50,4182,3
44588,11,55,4185.5,3
44588,12,0,4185.5,3
44588,12,5,4183.5,3
44588,12,10,4176,3
44588,12,15,4175.5,3
44588,12,20,4166,3
44588,12,25,4165,3
44588,12,30,4162.5,3
44588,12,35,4160.5,3
44588,12,40,4158,3
44588,12,45,4157,3
44588,12,50,4151,3
44588,12,55,4157,3
44588,13,0,4157.5,4
44588,13,5,4150.5,4
44588,13,10,4148.5,4
44588,13,15,4146.5,4
44588,13,20,4143,4
44588,13,25,4136,4
44588,13,30,4133.5,4
44588,13,35,4142,4
44588,13,40,4137,4
44588,13,45,4143.5,4
44588,13,50,4145,4
44588,13,55,4142,4
44588,14,0,4148,4
44588,14,5,4158,4
44588,14,10,4158,4
44588,14,15,4157.5,4
44588,14,20,4152,4
44588,14,25,4143,4
44588,14,30,4141,4
44588,14,35,4138.5,4
44588,14,40,4145,4
44588,14,45,4152,4
44588,14,50,4151,4
44588,14,55,4142,4
44588,15,0,4145.5,4
44588,15,5,4151,4
44588,15,10,4147.5,4
44588,15,15,4143.5,4
44588,15,20,4149,4
44588,15,25,4147.5,4
44588,15,30,4150.5,4
44588,15,35,4150.5,4
44588,15,40,4148,4
44588,15,45,4158,4
44588,15,50,4153.5,4
44588,15,55,4153.5,4
44588,16,0,4147.5,4
44588,16,5,4146.5,4
44588,16,10,4146.5,4
44588,16,15,4146.5,4
44588,16,20,4146.5,4
44588,16,25,4146.5,4
44588,16,30,4146.5,4
44588,16,35,4146.5,4
44588,16,40,4146.5,4
44588,16,45,4146.5,4
44588,16,50,4146.5,4
44588,16,55,4146.5,4
44588,17,0,4146.5,4
44588,17,5,4146.5,4
44588,17,10,4146.5,4
44588,17,15,4146.5,4
44588,17,20,4146.5,4
44588,17,25,4146.5,4
44588,17,30,4146.5,4
44588,17,35,4146.5,4
44588,17,40,4146.5,4
44588,17,45,4146.5,4
44588,17,50,4146.5,4
44588,17,55,4146.5,4
44588,18,0,4146.5,4
44588,18,5,4146.5,4
44588,18,10,4146.5,4
44588,18,15,4146.5,4
44588,18,20,4146.5,4
44588,18,25,4146.5,4
44588,18,30,4146.5,4
44588,18,35,4146.5,4
44588,18,40,4146.5,4
44588,18,45,4146.5,4
44588,18,50,4146.5,4
44588,18,55,4146.5,4
44588,19,0,4146.5,4
44588,19,5,4146.5,4
44588,19,10,4146.5,4
44588,19,15,4165,4
44588,19,20,4155.5,4
44588,19,25,4151,4
44588,19,30,4147.5,4
44588,19,35,4141.5,4
44588,19,40,4145.5,4
44588,19,45,4141,4
44588,19,50,4147.5,4
44588,19,55,4152,4
44588,20,0,4159,4
44588,20,5,4161.5,4
44588,20,10,4160,4
44588,20,15,4159.5,4
44588,20,20,4159.5,4
44588,20,25,4159.5,4
44588,20,30,4164,4
44588,20,35,4153,4
44588,20,40,4154,4
44588,20,45,4157,4
44588,20,50,4152,4
44588,20,55,4152.5,4
44588,21,0,4161.5,4
44588,21,5,4161.5,4
44588,21,10,4165.5,4
44588,21,15,4160.5,4
44588,21,20,4159,4
44588,21,25,4165.5,4
44588,21,30,4167,4
44588,21,35,4166,4
44588,21,40,4168.5,4
44588,21,45,4166.5,4
44588,21,50,4171.5,4
44588,21,55,4173,4
44588,22,0,4172.5,4
44588,22,5,4173,4
44588,22,10,4173.5,4
44588,22,15,4171.5,4
44588,22,20,4165.5,4
44588,22,25,4164,4
44588,22,30,4162.5,4
44588,22,35,4163.5,4
44588,22,40,4163,4
44588,22,45,4159,4
44588,22,50,4161,4
44588,22,55,4160,4
44588,23,0,4159,4
44588,23,5,4161,4
44588,23,10,4160,4
44588,23,15,4162,4
44588,23,20,4157.5,4
44588,23,25,4158,4
44588,23,30,4159.5,4
44588,23,35,4161,4
44588,23,40,4160.5,4
44588,23,45,4161,4
44588,23,50,4156,4
44588,23,55,4152,4
44589,0,0,4152,4
44589,0,5,4152.5,4
44589,0,10,4151.5,4
44589,0,15,4159.5,4
44589,0,20,4169,4
44589,0,25,4166,4
44589,0,30,4168.5,4
44589,0,35,4165.5,4
44589,0,40,4165.5,4
44589,0,45,4167.5,4
44589,0,50,4164.5,4
44589,0,55,4167,4
44589,1,0,4166.5,4
44589,1,5,4166.5,4
44589,1,10,4161.5,4
44589,1,15,4159,4
44589,1,20,4164.5,4
44589,1,25,4167,4
44589,1,30,4167.5,4
44589,1,35,4167,4
44589,1,40,4169,4
44589,1,45,4170.5,4
44589,1,50,4167.5,4
44589,1,55,4168.5,4
44589,2,0,4163.5,4
44589,2,5,4155,4
44589,2,10,4160.5,4
44589,2,15,4164.5,4
44589,2,20,4166.5,4
44589,2,25,4157.5,4
44589,2,30,4163.5,4
44589,2,35,4159.5,4
44589,2,40,4161,4
44589,2,45,4158,4
44589,2,50,4162.5,4
44589,2,55,4173.5,4
44589,3,0,4164.5,4
44589,3,5,4161.5,4
44589,3,10,4155,4
44589,3,15,4147,4
44589,3,20,4140.5,4
44589,3,25,4128,4
44589,3,30,4133,4
44589,3,35,4126.5,4
44589,3,40,4134.5,4
44589,3,45,4128,4
44589,3,50,4131.5,4
44589,3,55,4132,4
44589,4,0,4133,4
44589,4,5,4122.5,4
44589,4,10,4118.5,4
44589,4,15,4129.5,4
44589,4,20,4127,4
44589,4,25,4125.5,4
44589,4,30,4120.5,4
44589,4,35,4119.5,4
44589,4,40,4118,4
44589,4,45,4123.5,4
44589,4,50,4118,4
44589,4,55,4117.5,4
44589,5,0,4117.5,4
44589,5,5,4108,4
44589,5,10,4100.5,4
44589,5,15,4104,4
44589,5,20,4101,4
44589,5,25,4104.5,4
44589,5,30,4104.5,4
44589,5,35,4097.5,4
44589,5,40,4090,4
44589,5,45,4097.5,4
44589,5,50,4099.5,4
44589,5,55,4094,4
44589,6,0,4102,4
44589,6,5,4099,4
44589,6,10,4097.5,4
44589,6,15,4091.5,4
44589,6,20,4087,4
44589,6,25,4087.5,4
44589,6,30,4091,4
44589,6,35,4091.5,4
44589,6,40,4094,4
44589,6,45,4087.5,4
44589,6,50,4091.5,4
44589,6,55,4088.5,4
44589,7,0,4096.5,4
44589,7,5,4094,4
44589,7,10,4086.5,4
44589,7,15,4088.5,4
44589,7,20,4086.5,4
44589,7,25,4075.5,4
44589,7,30,4076,4
44589,7,35,4075.5,4
44589,7,40,4067.5,4
44589,7,45,4064.5,4
44589,7,50,4062.5,4
44589,7,55,4064,4
44589,8,0,4070.5,5
44589,8,5,4079,5
44589,8,10,4074.5,5
44589,8,15,4077.5,5
44589,8,20,4086.5,5
44589,8,25,4078,5
44589,8,30,4081,5
44589,8,35,4100,5
44589,8,40,4104.5,5
44589,8,45,4100.5,5
44589,8,50,4089,5
44589,8,55,4089,5
44589,9,0,4098,5
44589,9,5,4098.5,5
44589,9,10,4101,5
44589,9,15,4100,5
44589,9,20,4105,5
44589,9,25,4106.5,5
44589,9,30,4110.5,5
44589,9,35,4099,5
44589,9,40,4091.5,5
44589,9,45,4089,5
44589,9,50,4087.5,5
44589,9,55,4088.5,5
44589,10,0,4087.5,5
44589,10,5,4086,5
44589,10,10,4095,5
44589,10,15,4099.5,5
44589,10,20,4109,5
44589,10,25,4107,5
44589,10,30,4106,5
44589,10,35,4093.5,5
44589,10,40,4101,5
44589,10,45,4088.5,5
44589,10,50,4104,5
44589,10,55,4110.5,5
44589,11,0,4116,5
44589,11,5,4108,5
44589,11,10,4112.5,5
44589,11,15,4118,5
44589,11,20,4126,5
44589,11,25,4123,5
44589,11,30,4129.5,5
44589,11,35,4127,5
44589,11,40,4127.5,5
44589,11,45,4128.5,5
44589,11,50,4128.5,5
44589,11,55,4132.5,5
44589,12,0,4142,5
44589,12,5,4139,5
44589,12,10,4140.5,5
44589,12,15,4135.5,5
44589,12,20,4140.5,5
44589,12,25,4131,5
44589,12,30,4126,5
44589,12,35,4124.5,5
44589,12,40,4121,5
44589,12,45,4125.5,5
44589,12,50,4122,5
44589,12,55,4116,5
44589,13,0,4117.5,5
44589,13,5,4123,5
44589,13,10,4127.5,5
44589,13,15,4127,5
44589,13,20,4126.5,5
44589,13,25,4124.5,5
44589,13,30,4125,5
44589,13,35,4128,5
44589,13,40,4128.5,5
44589,13,45,4126.5,5
44589,13,50,4127,5
44589,13,55,4129.5,5
44589,14,0,4128.5,5
44589,14,5,4124.5,5
44589,14,10,4119,5
44589,14,15,4112.5,5
44589,14,20,4108,5
44589,14,25,4102,5
44589,14,30,4101,5
44589,14,35,4099.5,5
44589,14,40,4103,5
44589,14,45,4114,5
44589,14,50,4116.5,5
44589,14,55,4116.5,5
44589,15,0,4123.5,5
44589,15,5,4126,5
44589,15,10,4129,5
44589,15,15,4125.5,5
44589,15,20,4126.5,5
44589,15,25,4133,5
44589,15,30,4131,5
44589,15,35,4138.5,5
44589,15,40,4140.5,5
44589,15,45,4145,0
44589,15,50,4150.5,0
44589,15,55,4153.5,0
44589,16,0,4163,0
44589,16,5,4161.5,0
44589,16,10,4161.5,0
44589,16,15,4161.5,0
44589,16,20,4161.5,0
44589,16,25,4161.5,0
44589,16,30,4161.5,0
44589,16,35,4161.5,0
44589,16,40,4161.5,0
44589,16,45,4161.5,0
44589,16,50,4161.5,0
44589,16,55,4161.5,0
44589,17,0,4161.5,0
44591,18,5,4161.5,0
44591,18,10,4161.5,0
44591,18,15,4161.5,0
44591,18,20,4161.5,0
44591,18,25,4161.5,0
44591,18,30,4161.5,0
44591,18,35,4161.5,0
44591,18,40,4161.5,0
44591,18,45,4161.5,0
44591,18,50,4161.5,0
44591,18,55,4161.5,0
44591,19,0,4161.5,0
44591,19,5,4161.5,0
44591,19,10,4161.5,0
44591,19,15,4154.5,0
44591,19,20,4160.5,0
44591,19,25,4157.5,0
44591,19,30,4162,0
44591,19,35,4166,0
44591,19,40,4164.5,0
44591,19,45,4161.5,0
44591,19,50,4163,0
44591,19,55,4162,0
44591,20,0,4159,0
44591,20,5,4163,0
44591,20,10,4167,0
44591,20,15,4164,0
44591,20,20,4158,0
44591,20,25,4159.5,0
44591,20,30,4160.5,0
44591,20,35,4161,0
44591,20,40,4158.5,0
44591,20,45,4164,0
44591,20,50,4165.5,0
44591,20,55,4164.5,0
44591,21,0,4164.5,0
44591,21,5,4162.5,0
44591,21,10,4162.5,0
44591,21,15,4166.5,0
44591,21,20,4172,0
44591,21,25,4171.5,0
44591,21,30,4171,0
44591,21,35,4170,0
44591,21,40,4169,0
44591,21,45,4170,0
44591,21,50,4170.5,0
44591,21,55,4173,0
44591,22,0,4174,0
44591,22,5,4175,0
44591,22,10,4174.5,0
44591,22,15,4175,0
44591,22,20,4174,0
44591,22,25,4175.5,0
44591,22,30,4172.5,0
44591,22,35,4175.5,0
44591,22,40,4179,0
44591,22,45,4177,0
44591,22,50,4177,0
44591,22,55,4176.5,0
44591,23,0,4178.5,0
44591,23,5,4176,0
44591,23,10,4175.5,0
44591,23,15,4173.5,0
44591,23,20,4177,0
44591,23,25,4176.5,0
44591,23,30,4177,0
44591,23,35,4176,0
44591,23,40,4176.5,0
44591,23,45,4175.5,0
44591,23,50,4174.5,0
44591,23,55,4174.5,0
44592,0,0,4174,0
44592,0,5,4173,0
44592,0,10,4169.5,0
44592,0,15,4171,0
44592,0,20,4169,0
44592,0,25,4172,0
44592,0,30,4172.5,0
44592,0,35,4176.5,0
44592,0,40,4179,0
44592,0,45,4177.5,0
44592,0,50,4179.5,0
44592,0,55,4181,0
44592,1,0,4180.5,0
44592,1,5,4181.5,0
44592,1,10,4183,0
44592,1,15,4184.5,0
44592,1,20,4183.5,0
44592,1,25,4189.5,0
44592,1,30,4185.5,0
44592,1,35,4185,0
44592,1,40,4184,0
44592,1,45,4187.5,0
44592,1,50,4186,0
44592,1,55,4182.5,0
44592,2,0,4183,0
44592,2,5,4180,0
44592,2,10,4171,0
44592,2,15,4179,0
44592,2,20,4185,0
44592,2,25,4179.5,0
44592,2,30,4184,0
44592,2,35,4180.5,0
44592,2,40,4178.5,0
44592,2,45,4180,0
44592,2,50,4177,0
44592,2,55,4177.5,0
44592,3,0,4181.5,0
44592,3,5,4167.5,0
44592,3,10,4167,0
44592,3,15,4166.5,0
44592,3,20,4165,0
44592,3,25,4172,0
44592,3,30,4169.5,0
44592,3,35,4173.5,0
44592,3,40,4177,0
44592,3,45,4182.5,0
44592,3,50,4184,0
44592,3,55,4189,0
44592,4,0,4185.5,1
44592,4,5,4186.5,1
44592,4,10,4185,1
44592,4,15,4184,1
44592,4,20,4183,1
44592,4,25,4180,1
44592,4,30,4181,1
44592,4,35,4178.5,1
44592,4,40,4182.5,1
44592,4,45,4175,1
44592,4,50,4177,1
44592,4,55,4168,1
44592,5,0,4173,1
44592,5,5,4171,1
44592,5,10,4166,1
44592,5,15,4164.5,1
44592,5,20,4166.5,1
44592,5,25,4163,1
44592,5,30,4160.5,1
44592,5,35,4155,1
44592,5,40,4145.5,1
44592,5,45,4152,1
44592,5,50,4152,1
44592,5,55,4148.5,1
44592,6,0,4146,1
44592,6,5,4144.5,1
44592,6,10,4146.5,1
44592,6,15,4142.5,1
44592,6,20,4144,1
44592,6,25,4143,1
44592,6,30,4137.5,1
44592,6,35,4137,1
44592,6,40,4134.5,1
44592,6,45,4134.5,1
44592,6,50,4133.5,1
44592,6,55,4132.5,1
44592,7,0,4135.5,1
44592,7,5,4128.5,1
44592,7,10,4128.5,1
44592,7,15,4130,1
44592,7,20,4132.5,1
44592,7,25,4125,1
44592,7,30,4133.5,1
44592,7,35,4136,1
44592,7,40,4136,1
44592,7,45,4137.5,1
44592,7,50,4141.5,1
44592,7,55,4139.5,1
44592,8,0,4144.5,2
44592,8,5,4139,2
44592,8,10,4135,2
44592,8,15,4144,2
44592,8,20,4139,2
44592,8,25,4138,2
44592,8,30,4140,2
44592,8,35,4143.5,2
44592,8,40,4142.5,2
44592,8,45,4137,2
44592,8,50,4135.5,2
44592,8,55,4132.5,2
44592,9,0,4132,2
44592,9,5,4132,2
44592,9,10,4135,2
44592,9,15,4129,2
44592,9,20,4132,2
44592,9,25,4128.5,2
44592,9,30,4131,2
44592,9,35,4139.5,2
44592,9,40,4133.5,2
44592,9,45,4139,2
44592,9,50,4134.5,2
44592,9,55,4146,2
44592,10,0,4158.5,2
44592,10,5,4163,2
44592,10,10,4165.5,2
44592,10,15,4163,2
44592,10,20,4162.5,2
44592,10,25,4166,2
44592,10,30,4160,2
44592,10,35,4160,2
44592,10,40,4155.5,2
44592,10,45,4157,2
44592,10,50,4156,2
44592,10,55,4162,2
44592,11,0,4165,2
44592,11,5,4166,2
44592,11,10,4163.5,2
44592,11,15,4162,2
44592,11,20,4157.5,2
44592,11,25,4154,2
44592,11,30,4142.5,2
44592,11,35,4163.5,2
44592,11,40,4163,2
44592,11,45,4164.5,2
44592,11,50,4170.5,2
44592,11,55,4174,2
44592,12,0,4175.5,2
44592,12,5,4172,2
44592,12,10,4170.5,2
44592,12,15,4172,2
44592,12,20,4177,2
44592,12,25,4172,2
44592,12,30,4174,2
